High-Low Price,Close-Open Price,7-day m_avg,14-day m_avg,21-day m_avg,7-day m_std,Close
0.28800010681152344,-0.2779998779296875,0.23057147434779576,0.20528568540300643,0.1989523796808152,0.11601059240618905,5.320000171661377
0.2560000419616699,-0.20800018310546875,0.23628575461251394,0.21314283779689244,0.20380951109386625,0.16270389045072692,5.191999912261963
0.19000005722045898,0.05000019073486328,0.23057147434779576,0.2128571101597377,0.2008571397690546,0.1663163842245402,5.269999980926514
0.3680000305175781,0.23399972915649414,0.2534285954066685,0.23271427835736955,0.21257141658238002,0.15994878942001284,5.639999866485596
0.18600034713745117,-0.05800008773803711,0.2405714988708496,0.23542860576084682,0.21390476680937268,0.17425976151528702,5.593999862670898
0.20000028610229492,-0.16000032424926758,0.23800012043544225,0.23700005667550222,0.2101905005318778,0.17031285859307618,5.363999843597412
0.17999982833862305,-0.059999942779541016,0.23828581401279994,0.23200004441397531,0.21152380534580775,0.16603552308429514,5.343999862670898
0.5679998397827148,0.4159998893737793,0.2782857758658273,0.2544286251068115,0.22961904889061338,0.22128069925902608,5.796000003814697
0.3320002555847168,0.13199996948242188,0.2891429492405483,0.2627143519265311,0.23847620827811106,0.2398900674535548,5.895999908447266
0.1700000762939453,0.0019998550415039062,0.2862858091081892,0.25842864172799246,0.2373333431425549,0.2338428689120378,5.909999847412109
0.14600038528442383,0.08999967575073242,0.2545715740748814,0.25400008474077496,0.24000004359654017,0.27387277283849853,6.0279998779296875
0.34399986267089844,-0.29600000381469727,0.27714293343680246,0.258857216153826,0.24933338165283203,0.26959336010470597,5.703999996185303
0.16199970245361328,0.04799985885620117,0.2717142786298479,0.2548571995326451,0.24857146399361746,0.2193336234003059,5.751999855041504
0.40000009536743164,0.03600025177001953,0.30314288820539204,0.270714351109096,0.25571432567778085,0.12810337409248243,6.026000022888184
0.37400007247924805,-0.2800002098083496,0.2754286357334682,0.27685720579964773,0.26142862864903044,0.13527188468916654,5.739999771118164
0.2259998321533203,-0.11400032043457031,0.26028571810041157,0.2747143336704799,0.2619048073178246,0.15184080902315425,5.673999786376953
0.31599998474121094,-0.26400041580200195,0.28114284787859234,0.2837143284933908,0.2660000437781924,0.2106973129789169,5.423999786376953
0.19999980926513672,0.03800010681152344,0.2888570513044085,0.27171431268964497,0.2656190735953195,0.190602571522556,5.52400016784668
0.19000005722045898,0.06799983978271484,0.26685707909720285,0.27200000626700266,0.26152383713495164,0.19567952986107048,5.572000026702881
0.19999980926513672,0.07200002670288086,0.2722856657845633,0.2719999722072056,0.2606666882832845,0.19281573702940155,5.685999870300293
0.23600006103515625,0.01199960708618164,0.24885708945138113,0.27599998882838656,0.263428597223191,0.11662469140032442,5.71999979019165
0.2760000228881836,-0.2239999771118164,0.23485708236694336,0.2551428590502058,0.2628571646554129,0.11594652753714939,5.464000225067139
0.45200014114379883,-0.23399972915649414,0.26714284079415457,0.26371427944728304,0.2721905027117048,0.14757521548156838,5.300000190734863
0.3119997978210449,-0.07399988174438477,0.26657138551984516,0.27385711669921875,0.27800001416887554,0.16804235980200624,5.300000190734863
0.1919999122619629,-0.055999755859375,0.2654285430908203,0.2771427971976144,0.2696190561567034,0.20368167830411923,5.202000141143799
0.34600019454956055,0.25799989700317383,0.2877142769949777,0.2772856780460903,0.27723809650966097,0.19929862369386966,5.50600004196167
0.23000001907348633,-0.032000064849853516,0.2920000212533133,0.2821428435189383,0.2786666552225749,0.17133524747939846,5.441999912261963
0.3020000457763672,0.10199975967407227,0.3014285905020578,0.27514283997671946,0.28447618938627695,0.12661442864012676,5.541999816894531
0.1419997215270996,-0.01399993896484375,0.2822856903076172,0.2585713863372803,0.26419046946934294,0.13251330761163,5.513999938964844
0.194000244140625,-0.053999900817871094,0.24542856216430664,0.25628570147923063,0.2576190403529576,0.12795004291414275,5.492000102996826
0.11600017547607422,0.06400012969970703,0.21742861611502512,0.24200000081743514,0.25504761650448754,0.13196173579000156,5.622000217437744
0.20399999618530273,-0.04199981689453125,0.21914291381835938,0.24228572845458984,0.25780950273786274,0.07570750190497658,5.6579999923706055
0.18600034713745117,0.12600040435791016,0.1962857927594866,0.24200003487723215,0.25028571628388907,0.1295935989802398,5.826000213623047
0.15999984741210938,-0.010000228881835938,0.18628576823643275,0.23914289474487305,0.2501904850914365,0.13506474861462628,5.803999900817871
0.16199970245361328,0.024000167846679688,0.16628571919032506,0.2338571548461914,0.2388571330479213,0.14451496192132288,5.828000068664551
0.11800003051757812,-0.03600025177001953,0.16285719190325057,0.22257144110543386,0.22666665485927037,0.12943830212760138,5.791999816894531
0.1979999542236328,0.11800003051757812,0.16342857905796596,0.2044285706111363,0.22533332733880906,0.1099298339309749,5.946000099182129
0.26000022888183594,-0.21600008010864258,0.18400001525878906,0.2007143156869071,0.22266667229788645,0.08604985919891192,5.76200008392334
0.10599994659423828,-0.009999752044677734,0.1700000081743513,0.19457146099635533,0.218190488361177,0.08275266134823563,5.670000076293945
0.21799993515014648,-0.039999961853027344,0.1745713778904506,0.18542858532496861,0.2195238158816383,0.10347123206838404,5.633999824523926
0.22600030899047852,0.04200029373168945,0.18400001525878906,0.18514289174761092,0.22076193491617838,0.10409889679667593,5.728000164031982
0.34200000762939453,-0.18400001525878906,0.20971434456961496,0.18800003187997,0.22580955142066592,0.133641383338137,5.521999835968018
0.08599996566772461,-0.04200029373168945,0.2051429067339216,0.18400004931858607,0.2167619296482631,0.14933961921681566,5.515999794006348
0.1639995574951172,-0.021999835968017578,0.2002857072012765,0.18185714312962123,0.20304761614118302,0.11879320788898722,5.446000099182129
0.11400032043457031,0.062000274658203125,0.1794285774230957,0.18171429634094238,0.19361906959896996,0.09846735529385427,5.578000068664551
0.5279998779296875,0.1380000114440918,0.23971428189958846,0.20485714503696986,0.2096190679640997,0.11084354181973317,5.73799991607666
0.21199989318847656,-0.04200029373168945,0.2388571330479213,0.20671425546918595,0.2032381012326195,0.12363077877228529,5.739999771118164
0.1979999542236328,0.11800003051757812,0.23485708236694336,0.2094285488128662,0.20171428862072172,0.1510779632880004,5.857999801635742
0.16199970245361328,-0.10400009155273438,0.20914275305611746,0.2094285488128662,0.1950476056053525,0.14496297247654022,5.697999954223633
0.16000032424926758,-0.062000274658203125,0.21971423285348074,0.21242856979370117,0.19590477716355098,0.13481193414929976,5.599999904632568
0.1979999542236328,-0.17199993133544922,0.22457143238612584,0.21242856979370117,0.1960952395484561,0.11461732126532502,5.5279998779296875
0.20200014114379883,0.11399984359741211,0.23714283534458705,0.2082857063838414,0.20019047600882395,0.10832576329312804,5.633999824523926
0.17999982833862305,0.07399988174438477,0.18742854254586355,0.213571412222726,0.19904761087326778,0.10699173898216695,5.633999824523926
0.15399980545043945,0.019999980926513672,0.17914281572614396,0.20899997438703263,0.19752377555483863,0.10863045841562705,5.754000186920166
0.3860001564025879,-0.26999998092651367,0.2059999874659947,0.22042853491646902,0.2082856950305757,0.09688291045398371,5.4679999351501465
0.29799985885620117,-0.059999942779541016,0.22542858123779297,0.2172856671469552,0.21476189295450845,0.10905309324650338,5.440000057220459
0.4439997673034668,-0.35200023651123047,0.2659999302455357,0.24285708154950822,0.2302856899443127,0.2604889778746228,4.949999809265137
0.5100002288818359,-0.15000009536743164,0.3105713980538504,0.2675714152199881,0.2451428458804176,0.352967303231103,4.8480000495910645
0.26800012588500977,0.10800027847290039,0.3199999673025949,0.278571401323591,0.2455237933567592,0.40996816511806666,4.728000164031982
0.35000038146972656,0.18200016021728516,0.34428576060703825,0.2658571515764509,0.2571428616841634,0.3819157421260737,5.01200008392334
0.3619999885559082,-0.32399988174438477,0.37400007247924805,0.276571444102696,0.26400000708443777,0.3059825520496504,4.763999938964844
0.34999990463256836,0.2519998550415039,0.3688571793692453,0.28742858341761995,0.2699047497340611,0.24049512130733877,5.059999942779541
0.3559999465942383,0.1420001983642578,0.37714290618896484,0.3012857437133789,0.27057141349429176,0.18595493139213698,5.26200008392334
0.1640000343322754,-0.07800006866455078,0.3371429443359375,0.3015714372907366,0.27428570247831796,0.21785835906536558,5.245999813079834
0.1420001983642578,-0.006000041961669922,0.2845715114048549,0.2975714547293527,0.2732381139482771,0.22316034529236708,5.21999979019165
0.22799968719482422,-0.1119999885559082,0.2788571630205427,0.2994285651615688,0.2786666552225749,0.17721332294332942,5.165999889373779
0.3360004425048828,-0.14799976348876953,0.27685717173985075,0.3105714661734445,0.2695238249642508,0.19995897032816504,4.8520002365112305
0.4439997673034668,-0.3119997978210449,0.2885714258466448,0.33128574916294645,0.28057143801734563,0.2921505663610882,4.460000038146973
0.42400026321411133,-0.23200035095214844,0.2991429056440081,0.3340000425066267,0.2913333574930827,0.380219951834137,4.389999866485596
0.32200002670288086,0.20599985122680664,0.29428577423095703,0.33571434020996094,0.2989524205525716,0.37053057199555556,4.5920000076293945
0.2199997901916504,0.15400028228759766,0.3022857393537249,0.3197143418448312,0.3018095379783994,0.3259996666674162,4.77400016784668
0.194000244140625,-0.15199995040893555,0.30971431732177734,0.29714291436331614,0.3016190755934942,0.263599271759195,4.622000217437744
0.37599992752075195,0.20399999618530273,0.3308572087969099,0.3048571859087263,0.30990477970668245,0.16901064218772863,4.745999813079834
0.1659998893737793,0.09800004959106445,0.3065714154924665,0.29171429361615864,0.30923811594645184,0.19044759157098812,4.941999912261963
0.1360001564025879,0.026000022888183594,0.26257147107805523,0.27557144846235004,0.308380989801316,0.19573405438556515,4.926000118255615
0.24399995803833008,-0.012000083923339844,0.23685714176722936,0.2680000237056187,0.3016190755934942,0.15062468925467112,4.947999954223633
0.20599985122680664,-0.13199996948242188,0.22028568812779017,0.2572857311793736,0.29723812284923734,0.12223858010335105,4.800000190734863
0.26200008392333984,-0.11800003051757812,0.2262857300894601,0.2642857347215925,0.2885714712597075,0.14556752207262133,4.613999843597412
0.18199968338012695,0.08799982070922852,0.22457136426653182,0.26714284079415457,0.272952397664388,0.15286976989898118,4.5879998207092285
0.14400005340576172,0.09000015258789062,0.19142852510724748,0.26114286695207867,0.26704763230823336,0.15192109648331406,4.76800012588501
0.15000009536743164,0.006000041961669922,0.18914284024919784,0.24785712787083217,0.25752380916050505,0.1394069877311653,4.7220001220703125
0.20399999618530273,-0.07999992370605469,0.19885710307529994,0.2307142870766776,0.25,0.1324279642670238,4.593999862670898
0.17200040817260742,0.07600021362304688,0.18857145309448242,0.21271429743085588,0.24152383350190662,0.09448819681839445,4.576000213623047
0.26999998092651367,0.21399974822998047,0.19771432876586914,0.20900000844682967,0.2374285970415388,0.09838317016207347,4.815999984741211
0.21000003814697266,0.018000125885009766,0.19028575079781668,0.2082857404436384,0.23961907341366723,0.11958104526682493,4.868000030517578
0.11999988555908203,0.048000335693359375,0.1814286368233817,0.20300000054495676,0.2385714394705636,0.14101742618919635,4.964000225067139
0.2700004577636719,0.20399999618530273,0.19942869458879744,0.19542860984802246,0.24057147616431826,0.20762278690431965,5.159999847412109
0.39800024032592773,0.1640000343322754,0.23485728672572545,0.21200006348746164,0.24352384748912992,0.23765233549417214,5.1539998054504395
0.18600034713745117,0.006000041961669922,0.2322859082903181,0.215571505682809,0.23123816081455775,0.22833258784669697,5.202000141143799
0.25,-0.019999980926513672,0.24342870712280273,0.21600008010864258,0.22295243399483816,0.16106901915069394,5.170000076293945
0.2460002899169922,-0.0019998550415039062,0.24000017983572824,0.2188572543007987,0.21933339890979586,0.12541127133011476,5.125999927520752
0.2539997100830078,0.17799997329711914,0.24628584725516184,0.21828579902648926,0.2209524427141462,0.09510289794896848,5.276000022888184
0.32399988174438477,-0.19999980926513672,0.27542870385306223,0.22842867033822195,0.22714290164765857,0.05613591553489854,5.104000091552734
0.2839999198913574,0.03800010681152344,0.27742862701416016,0.2384286608014788,0.2227619489034017,0.06126134957760248,5.23799991607666
0.39800024032592773,-0.2819995880126953,0.27742862701416016,0.2561429568699428,0.23380958466302781,0.11775916914625205,4.918000221252441
0.45399999618530273,-0.32000017166137695,0.31571429116385324,0.27400009972708567,0.24895243417649043,0.1656479236098516,4.823999881744385
0.2800002098083496,-0.0820002555847168,0.3200000354221889,0.2817143712724958,0.2506667318798247,0.1794287454331471,4.877999782562256
0.34999990463256836,-0.24399995803833008,0.33485712323869976,0.28742865153721403,0.25752387728009907,0.20844646491522897,4.745999813079834
0.2779998779296875,0.07399988174438477,0.3382857186453683,0.2922857829502651,0.25828577223278226,0.18778717243290144,4.73199987411499
0.4980001449584961,0.26799964904785156,0.3631428991045271,0.31928580147879465,0.2733334132603237,0.1831736361326145,5.073999881744385
0.5159997940063477,0.31800031661987305,0.39628573826381136,0.3368571826389858,0.29104768662225633,0.23126742967435324,5.392000198364258
0.309999942779541,0.0019998550415039062,0.38371426718575613,0.33057144709995817,0.2986667269752139,0.2885214161761212,5.3979997634887695
0.23600006103515625,0.11400032043457031,0.3525714193071638,0.3341428552355085,0.3001905395871117,0.34400289424208264,5.576000213623047
0.1359996795654297,0.019999980926513672,0.33199991498674664,0.3259999752044678,0.2984762191772461,0.35635090108880935,5.521999835968018
0.15999984741210938,0.1100001335144043,0.30485704966953825,0.319857086454119,0.29323811758132207,0.3112984138227266,5.559999942779541
0.20599985122680664,0.06199979782104492,0.2945713315691267,0.3164285251072475,0.2930476324898856,0.1823090248738142,5.5879998207092285
0.25799989700317383,0.010000228881835938,0.26028558186122347,0.31171424048287527,0.29961906160627094,0.09011740727933532,5.610000133514404
0.14799976348876953,-0.08799982070922852,0.2077141489301409,0.30199994359697613,0.2938095047360375,0.0733394659196265,5.484000205993652
