High-Low Price,Close-Open Price,7-day m_avg,14-day m_avg,21-day m_avg,7-day m_std,Close
2.0600013732910156,1.6899986267089844,1.2271431514195033,1.1021430151803153,0.9814285096668062,1.3641896483410603,34.93000030517578
1.470001220703125,1.220001220703125,1.3528575897216797,1.0742859159197127,0.9952381678989956,1.365178910793564,36.27000045776367
3.05999755859375,-1.0300025939941406,1.547142573765346,1.2571428843906947,1.103809538341704,1.3008968106301462,35.349998474121094
1.6299972534179688,-0.05999755859375,1.6871425083705358,1.3121426446097237,1.1533332098098028,1.074613974510755,34.130001068115234
0.9699974060058594,0.40000152587890625,1.6214278084891183,1.3357139314923967,1.1552379244849795,1.2127201539296195,32.86000061035156
2.049999237060547,1.5500030517578125,1.7285706656319755,1.429999623979841,1.226666495913551,1.190727775992937,34.150001525878906
1.9000015258789062,-1.0099983215332031,1.8771422249930245,1.5171425683157784,1.2914284297398158,1.433618332886418,37.130001068115234
1.5499992370605469,-0.8999977111816406,1.8042847769601005,1.5157139641898019,1.3361902691069103,1.4589704936419818,35.70000076293945
1.6300010681152344,-0.37999725341796875,1.8271418980189733,1.5899997438703264,1.3252379099527996,1.3797946052862327,35.470001220703125
1.6200027465820312,1.1599998474121094,1.6214283534458704,1.5842854636056083,1.3785713740757533,1.540050965471871,36.77000045776367
1.5600013732910156,1.1800003051757812,1.611428941999163,1.6492857251848494,1.411904743739537,1.8640636580148147,38.380001068115234
1.8800010681152344,1.5900001525878906,1.7414294651576452,1.6814286368233817,1.4709524427141463,2.0662234049736568,40.40999984741211
1.4300003051757812,-0.7900009155273438,1.6528581891741072,1.6907144274030412,1.5042858123779297,1.9402116084640058,39.849998474121094
2.0400009155273438,1.7800025939941406,1.6728581019810267,1.7750001634870256,1.5690477462041945,2.365682951153107,41.400001525878906
1.5199966430664062,0.75,1.668572017124721,1.7364283970424108,1.5666666485014415,2.379151070823937,41.79999923706055
1.6599998474121094,0.7999992370605469,1.6728575570242745,1.749999727521624,1.6176190149216425,1.9487549414961873,42.099998474121094
1.7999992370605469,-0.9599990844726562,1.6985713413783483,1.6599998474121094,1.6223807561965216,1.287819858956644,41.02000045776367
1.6599998474121094,-1.5200004577636719,1.7128568376813615,1.6621428898402624,1.6704760960170202,0.9748477520169672,39.540000915527344
1.3899993896484375,1.1200027465820312,1.6428565979003906,1.6921430315290178,1.668571290515718,0.9584882229166424,41.220001220703125
1.220001220703125,0.009998321533203125,1.612856728690011,1.6328574589320592,1.6647618611653645,0.8186132453400495,41.0099983215332
1.4800033569335938,-0.48999786376953125,1.5328570774623327,1.6028575897216797,1.6942858014787947,0.8171983576217696,40.86000061035156
2.1800003051757812,-1.0399971008300781,1.627143314906529,1.647857666015625,1.7000000363304502,0.8257715791768978,40.060001373291016
1.3800010681152344,0.0,1.5871434892926897,1.6300005231584822,1.6957143147786458,0.637700363635126,40.099998474121094
1.25,-0.9200019836425781,1.5085721697126115,1.6035717555454798,1.6095239548456102,0.8283921735804091,38.959999084472656
1.9900016784667969,0.9200019836425781,1.5557152884347099,1.6342860630580358,1.6266670227050781,0.7689977876165207,40.220001220703125
0.970001220703125,0.24000167846679688,1.495715550013951,1.5692860739571708,1.626667204357329,0.6659008068158994,40.2400016784668
1.5699996948242188,1.1500015258789062,1.54571533203125,1.5792860303606306,1.603810083298456,0.845526773260216,41.7400016784668
1.3300018310546875,0.3300018310546875,1.5242865426199776,1.5285718100411552,1.576667240687779,0.8112520228192042,40.33000183105469
1.1800003051757812,-0.5300025939941406,1.3814293997628349,1.5042863573346819,1.5590482439313615,0.8116218169317212,40.04999923706055
1.6200027465820312,0.8499984741210938,1.4157153538295202,1.5014294215611048,1.5585721333821614,0.8351025661397221,40.79999923706055
0.9000015258789062,-0.11999893188476562,1.365715571812221,1.4371438707624162,1.5242863609677268,0.5783147544870156,40.38999938964844
0.9000015258789062,-0.1100006103515625,1.2100012642996651,1.3828582763671875,1.4928577968052454,0.5613338079201183,40.540000915527344
0.5800018310546875,-0.0800018310546875,1.1542870657784599,1.3250013078962053,1.4309530712309337,0.5404765021281642,40.619998931884766
2.2800025939941406,-2.1200027465820312,1.255716051374163,1.4007156917027064,1.4714293706984747,0.715122936507015,38.66999816894531
1.3699989318847656,1.0699996948242188,1.261429922921317,1.3928582327706474,1.4395245143345423,0.7139966173591168,40.06999969482422
0.9900016784667969,0.6300010681152344,1.2342872619628906,1.3078583308628626,1.4142866588774181,0.8340843643058335,41.33000183105469
3.6599998474121094,-2.25,1.5257154192243303,1.4707153865269251,1.5095247541155135,0.859117486407142,39.5099983215332
1.8199996948242188,-0.5100021362304688,1.6571437290736608,1.5114296504429408,1.5104771568661643,0.8970783660182985,39.38999938964844
1.4200019836425781,-1.0200004577636719,1.7314295087541853,1.4707153865269251,1.4990486871628534,1.070667910626848,38.27000045776367
1.779998779296875,-0.7900009155273438,1.9028576442173548,1.5285723549979073,1.5176200866699219,1.3554339036284615,37.09000015258789
1.6400032043457031,-0.9099998474121094,1.811429159981864,1.5335726056780135,1.5376201811290922,1.7686480203076838,36.209999084472656
1.8199996948242188,0.6300010681152344,1.8757149832589286,1.5685724530901228,1.5538104829334078,1.8456953700804462,36.630001068115234
2.240001678466797,-1.5,2.054286411830357,1.644286836896624,1.556667691185361,1.947827482885095,34.0
2.5,1.2900009155273438,1.8885721479143416,1.707143783569336,1.610000973656064,1.8392736281862418,34.9900016784668
1.3699989318847656,-0.049999237060546875,1.8242863246372767,1.7407150268554688,1.6157152085077195,1.446995344875393,35.119998931884766
1.6399993896484375,-1.4199981689453125,1.8557145254952567,1.793572017124721,1.5990484328497023,1.221977033708595,34.08000183105469
1.5400009155273438,-0.05999755859375,1.8214291163853236,1.8621433803013392,1.6261912754603796,1.0866108534960413,33.95000076293945
0.8499984741210938,0.21000289916992188,1.708571297781808,1.760000228881836,1.591905503045945,0.9767925342569245,34.150001525878906
2.1599998474121094,0.14999771118164062,1.7571427481515067,1.8164288657052177,1.631429218110584,0.48214758777089967,34.439998626708984
1.1899986267089844,0.4699974060058594,1.6071423121861048,1.8307143620082311,1.6319053286597842,0.4515787927314059,34.369998931884766
1.3899993896484375,-0.2999992370605469,1.448570796421596,1.6685714721679688,1.6209527878534227,0.41034162566891696,34.75
1.4099998474121094,1.2299995422363281,1.4542852129255022,1.6392857687813895,1.6452384222121466,0.7440590305831936,36.130001068115234
0.9000015258789062,-0.6299972534179688,1.3485712323869978,1.6021428789411272,1.6452384222121466,0.7614557877088735,35.33000183105469
1.6500015258789062,-1.1599998474121094,1.364285605294364,1.5928573608398438,1.6961907886323475,0.7390185395711921,34.09000015258789
1.1500015258789062,0.04000091552734375,1.4071431841169084,1.5578572409493583,1.6423812139601934,0.72172147680121,34.290000915527344
0.7999992370605469,-0.6100006103515625,1.212857382638114,1.4850000653948103,1.6152383713495164,0.8473493077896926,33.59000015258789
1.0,-0.4399986267089844,1.1857147216796875,1.3964285169328963,1.6157144818987166,1.0198487781468035,33.15999984741211
1.4300003051757812,0.9799995422363281,1.1914291381835938,1.3199999673025948,1.5095240275065105,1.1177768342052412,33.18000030517578
0.9699974060058594,0.0800018310546875,1.1285716465541296,1.2914284297398158,1.4690477280389695,0.7755157962734499,33.43000030517578
1.2399978637695312,1.029998779296875,1.177142551967076,1.262856892177037,1.4604761032831102,0.6135530192923802,34.779998779296875
1.3000030517578125,-0.07999801635742188,1.1271427699497767,1.2457141876220703,1.4376191638764881,0.7006390739611402,34.70000076293945
1.4300003051757812,-1.2800025939941406,1.167142595563616,1.2871428898402624,1.4276190258207775,0.6778395564134284,33.689998626708984
1.1100006103515625,0.9500007629394531,1.211428506033761,1.2121429443359375,1.393809545607794,0.7289260182355308,34.56999969482422
0.9000015258789062,-0.5699996948242188,1.1971430097307478,1.1914288657052177,1.33000001453218,0.6543697172648738,34.349998474121094
1.3100013732910156,0.7199974060058594,1.1800003051757812,1.1857147216796875,1.2733334132603236,0.6768059063341315,35.41999816894531
2.2099990844726562,-2.020000457763672,1.3571434020996094,1.2428575243268694,1.3133334205264138,1.1728272076999726,31.799999237060547
2.030000686645508,-1.3400001525878906,1.470000948224749,1.3235717500959123,1.3319049108596075,1.7451452781022172,30.600000381469727
1.0799999237060547,0.5599994659423828,1.4385719299316406,1.2828573499407088,1.3100001017252605,1.8659474055334697,31.229999542236328
1.1000022888183594,0.15000152587890625,1.3914293561662947,1.2792859758649553,1.3219050452822732,1.927482223755316,31.540000915527344
0.9000015258789062,-0.1600017547607422,1.3614294869559151,1.286428996494838,1.2619051252092635,1.809183466352567,31.3799991607666
0.5699996948242188,0.07999992370605469,1.314286368233817,1.2557146889822823,1.232381366548084,1.578254862115818,31.729999542236328
1.4900016784667969,0.9100017547607422,1.3400006975446428,1.260000501360212,1.2371433803013392,0.6718350700099889,32.810001373291016
1.0200004577636719,0.5999984741210938,1.1700008937290736,1.2635721479143416,1.2185719807942708,0.9682091362243279,33.40999984741211
1.1899986267089844,-0.7000007629394531,1.0500005994524275,1.260000773838588,1.232381366548084,0.8592911358256823,32.79999923706055
1.05999755859375,0.20000076293945312,1.0471431187220983,1.2428575243268694,1.2042859395345051,0.7875640863165195,32.79999923706055
0.6699981689453125,-0.20000076293945312,0.9857139587402344,1.1885716574532645,1.1814286368233817,0.703217393900154,32.349998474121094
0.9099979400634766,-0.7299995422363281,0.9871420179094587,1.1742857524326868,1.1866666702997117,0.6080765374796805,31.790000915527344
0.9100017547607422,0.7899990081787109,1.0357137407575334,1.1750000544956751,1.1823810395740328,0.49641558535005975,32.619998931884766
0.8400001525878906,0.6700019836425781,0.9428563799176898,1.1414285387311662,1.1542857942127047,0.5482091584957874,33.27000045776367
0.75,0.4900016784667969,0.9042848859514508,1.0371428898402624,1.1438097272600447,0.6829281244936106,33.95000076293945
0.8800010681152344,0.060001373291015625,0.859999520438058,0.9550000599452427,1.1266670227050781,0.9205979496640826,34.43000030517578
0.5199966430664062,-0.09999847412109375,0.7828565325055804,0.9149998256138393,1.0895238603864397,0.973787775513598,33.95000076293945
0.9799995422363281,0.470001220703125,0.8271424429757255,0.9064282008579799,1.0680952526274181,0.9523080140648246,34.15999984741211
1.1599998474121094,-1.1199989318847656,0.8628570011683873,0.924999509538923,1.0704761686779203,0.696381849442915,32.83000183105469
1.8499984741210938,-1.6099987030029297,0.9971422467912946,1.016427993774414,1.115714118594215,1.018348372288949,31.489999771118164
1.0699996948242188,-0.04000091552734375,1.0299993242536272,0.9864278520856585,1.1042854672386533,1.2241597514089544,31.65999984741211
1.7199993133544922,-0.4799995422363281,1.1685706547328405,1.0364277703421456,1.080952144804455,1.394499430153174,31.1200008392334
1.279998779296875,-0.09000015258789062,1.2257131849016463,1.0428563526698522,1.045237768264044,1.362613288034495,30.809999465942383
0.7999992370605469,-0.12999916076660156,1.2657135554722376,1.024285043988909,1.0319044022333055,1.2410595941117564,30.770000457763672
0.9599990844726562,0.4099998474121094,1.2628563472202845,1.044999395098005,1.0252375829787481,0.6998746730986244,31.350000381469727
1.3999977111816406,0.7099990844726562,1.2971417563302177,1.0799993787493025,1.0490469251360213,1.4557458137608672,34.95000076293945
2.3100013732910156,-1.2700004577636719,1.362856456211635,1.1799993515014648,1.1319041479201544,1.5455714395573965,33.18000030517578
2.260000228881836,-1.9300003051757812,1.5328565325055803,1.2814279283796037,1.1685707455589658,1.5419022053102596,31.790000915527344
2.280000686645508,-0.7199993133544922,1.612856728690011,1.3907136917114258,1.2285707564581008,1.536379694387647,31.18000030517578
1.260000228881836,-0.5400009155273438,1.6099997929164342,1.4178564889090401,1.2319041660853796,1.5167150278186299,30.969999313354492
1.1500015258789062,0.4399986267089844,1.6600001198904855,1.4628568376813615,1.2361900692894345,1.4302800152922117,31.6299991607666
1.239999771118164,-0.9099998474121094,1.700000217982701,1.4814282826014928,1.263333002726237,1.544613175770202,30.479999542236328
0.8199996948242188,-0.060001373291015625,1.6171433585030692,1.4571425574166434,1.259047372000558,0.8849270084614123,30.889999389648438
0.9799995422363281,0.3400001525878906,1.4271430969238281,1.3949997765677316,1.262380599975586,0.45390921049809724,31.389999389648438
1.9699993133544922,-1.4200000762939453,1.385714394705636,1.4592854636056083,1.3161900838216145,0.5254020677233885,30.100000381469727
1.1299991607666016,-0.9899997711181641,1.221428462437221,1.417142595563616,1.3342852819533575,0.8686550479054181,29.059999465942383
0.8000011444091797,-0.14999961853027344,1.1557143075125558,1.382857050214495,1.3304757617768788,1.05788607918126,28.950000762939453
1.4099998474121094,-0.9400005340576172,1.192856924874442,1.4264285223824638,1.3728568667457217,1.2088756225624975,28.0
1.470001220703125,-0.3400001525878906,1.2257142748151506,1.4628572463989258,1.3961902800060453,1.5569502317406834,27.030000686645508
1.3800010681152344,-0.6499996185302734,1.3057144709995814,1.4614289147513253,1.406666528610956,1.6557458964678593,26.75
1.3699989318847656,-1.1199989318847656,1.361428669520787,1.3942858832223075,1.3838094075520833,1.5435610927653471,25.68000030517578
1.9299983978271484,-1.0699996948242188,1.3557142530168806,1.3707143238612585,1.424761726742699,1.7106697471998313,24.389999389648438
1.1199989318847656,0.13000106811523438,1.354285648890904,1.2878570556640625,1.3961902800060453,1.6139232919304571,25.110000610351562
0.9499988555908203,0.7100009918212891,1.375713893345424,1.26571410042899,1.3804759979248047,1.221920933047375,26.110000610351562
0.8799991607666016,-0.470001220703125,1.299999509538923,1.2464282172066825,1.3842855181012834,0.9141457274382971,25.639999389648438
1.1200008392333984,-0.8999996185302734,1.2499994550432478,1.2378568649291992,1.3919046492803664,0.7821856554871233,24.950000762939453
0.6799983978271484,-0.029998779296875,1.1499990735735213,1.2278567722865514,1.3576189676920574,0.5873954686475824,24.8700008392334
1.1499996185302734,0.5599994659423828,1.1185706002371651,1.239999634878976,1.3023807888939267,0.5634038464020855,25.420000076293945
0.8299999237060547,-0.03999900817871094,0.9614279610770089,1.1585711070469447,1.2342855362665086,0.4310726443581959,25.3700008392334
0.6600017547607422,-0.6100006103515625,0.8957140786307198,1.1249998637608118,1.1571427299862815,0.42839667914753965,25.139999389648438
1.0099983215332031,-0.6399993896484375,0.9042854309082031,1.1399996621268136,1.1452378772553944,0.34640996880697766,24.65999984741211
